,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles96977,2.93325565355e-06,0.993507199897,0.993507199897,4.33125559506e-06,2.95600609164e-06,0.778835084837,1.10191243813,4.19636606764e-06
0,C2doubles96980,2.97925276416e-06,0.993507199897,0.993507199897,5.85325266393e-06,3.01669251748e-06,1.00417488591,1.02921837744,5.57289637166e-06
0,C2doubles97039,2.43725335711e-06,0.993507199897,0.993507199897,6.26725324879e-06,2.46400404415e-06,0.901787008595,0.99767095251,6.34312577817e-06
0,C2doubles97071,4.4725514624e-07,0.993507199897,0.993507199897,6.50925495585e-06,5.55004065941e-07,1.083881202,1.00670016032,6.33717324923e-06
0,C2doubles97098,4.63256301022e-07,0.993507199897,0.993507199897,4.31725617307e-06,5.06349744097e-07,0.827993491972,0.85997471766,3.66693554423e-06
0,C2doubles97099,5.28125616476e-06,0.993507199897,0.993507199897,7.65925607856e-06,5.31710560769e-06,1.13987122079,0.791475774791,7.72629682559e-06
0,C2doubles97101,1.00325166481e-06,0.993507199897,0.993507199897,6.57325148833e-06,1.09335730075e-06,0.730248457278,1.15586376419,6.54692865184e-06
0,C2doubles97136,3.05125622783e-06,0.993507199897,0.993507199897,6.14925612126e-06,3.12052676206e-06,0.903664807248,1.05905182923,6.13831957727e-06
0,C2doubles97139,1.47125685013e-06,0.993507199897,0.993507199897,7.93525666732e-06,1.4960058039e-06,0.861364930203,1.02369897871,7.96538941375e-06
0,C2doubles97152,3.19725737893e-06,0.993507199897,0.993507199897,7.63525723447e-06,3.23107540456e-06,0.913486159877,1.06561111722,7.35213909282e-06
0,C2doubles97153,1.04925397398e-06,0.993507199897,0.993507199897,5.80725383941e-06,1.14322229617e-06,0.858473501898,0.831304991937,5.85799364691e-06
0,C2doubles97216,2.66125508362e-06,0.993507199897,0.993507199897,6.02325496959e-06,2.70014956169e-06,0.851443590834,0.708594597731,5.9982645643e-06
0,C2doubles97218,1.01325455261e-06,0.993507199897,0.993507199897,4.74525442812e-06,1.09717828717e-06,0.581397297472,0.920165835391,4.72745863966e-06
0,C2doubles97260,7.13257449186e-07,0.993507199897,0.993507199897,1.16525741745e-06,8.03618786081e-07,0.87590161978,1.34167947681,9.81703783662e-07
0,C2doubles97298,6.60925439435e-06,0.993507199897,0.993507199897,7.60925434712e-06,6.65600459837e-06,0.644617884296,1.09281872656,7.4717563416e-06
0,C2doubles97348,1.40725742956e-06,0.993507199897,0.993507199897,7.22725726496e-06,1.43424090009e-06,0.813962198994,0.897202641846,7.25921791204e-06
0,C2doubles97367,2.33725798087e-06,0.993507199897,0.993507199897,4.05525791334e-06,2.36790341798e-06,1.238128279,1.02509890534,3.63657828903e-06
0,C2doubles97376,2.30925278311e-06,0.993507199897,0.993507199897,7.62125261393e-06,2.4923725109e-06,0.893895049534,1.05535875864,7.55272986061e-06
0,C2doubles97393,1.96925914652e-06,0.993507199897,0.993507199897,2.73125910602e-06,2.00800907852e-06,0.973004505717,0.971758081979,2.46085621818e-06
0,C2doubles97466,3.6432567887e-06,0.993507199897,0.993507199897,4.59725674277e-06,3.69169655523e-06,0.914844085307,0.893735170082,4.71585132072e-06
0,C2doubles97475,2.9192573868e-06,0.993507199897,0.993507199897,4.59725732039e-06,2.96193531012e-06,1.19254263449,0.851095769431,4.34681085659e-06
0,C2doubles97602,1.33526205253e-06,0.993507199897,0.993507199897,5.79126190756e-06,1.36401125701e-06,0.941591316881,0.741035178497,5.50873659392e-06
0,C2doubles97682,5.46325327153e-06,0.993507199897,0.993507199897,7.54725319364e-06,5.55481957051e-06,0.820858683166,0.967160104475,6.72063019605e-06
0,C2doubles97687,1.91125857054e-06,0.993507199897,0.993507199897,5.49525845023e-06,2.00933333518e-06,1.12161422524,1.04205205216,5.39879860207e-06
0,C2doubles97783,5.69253987555e-07,0.993507199897,0.993507199897,6.87725380915e-06,6.35386172517e-07,0.736017409969,0.765545722894,6.89925116316e-06
0,C2doubles97797,5.55256876037e-07,0.993507199897,0.993507199897,1.65525682598e-06,6.52462189031e-07,0.631330655549,0.870232477315,9.81001235028e-07
0,C2doubles97814,2.40125855668e-06,0.993507199897,0.993507199897,6.89925841052e-06,2.45114851958e-06,0.911067848632,1.02425933212,6.92343512653e-06
0,C2doubles97845,6.59125612771e-06,0.993507199897,0.993507199897,8.23325606232e-06,6.96235279517e-06,1.152587448,0.92816162118,8.22138644653e-06
0,C2doubles97866,2.38125335869e-06,0.993507199897,0.993507199897,3.11925331887e-06,2.45569779704e-06,1.00826913766,1.08398323324,3.00968659527e-06
0,C2doubles97872,1.47725742758e-06,0.993507199897,0.993507199897,5.36525731762e-06,1.54963228709e-06,0.881286416667,0.795885761667,5.44362243688e-06
0,C2doubles97884,7.97260912514e-07,0.993507199897,0.993507199897,3.63726083219e-06,8.16016935705e-07,0.882571349234,0.843473507587,3.76092209649e-06
0,C2doubles97913,5.38325673949e-06,0.993507199897,0.993507199897,6.04925670171e-06,5.44521853987e-06,1.01225340441,0.89410761636,5.51374873384e-06
0,C2doubles98041,5.01325386187e-06,0.993507199897,0.993507199897,6.24325380813e-06,5.12103240123e-06,0.814403957417,0.918938988284,6.05062919699e-06
0,C2doubles98062,4.57725502944e-06,0.993507199897,0.993507199897,6.70725495025e-06,4.62712326296e-06,0.987158622583,0.985727818234,6.78038077293e-06
0,C2doubles98163,4.72725618043e-06,0.993507199897,0.993507199897,7.83725607352e-06,4.78254089277e-06,1.03123647584,0.925807998079,7.89171147637e-06
0,C2doubles98181,6.29257451562e-07,0.993507199897,0.993507199897,6.50325728543e-06,6.72112899929e-07,0.818660731771,0.82302497986,6.62980318923e-06
0,C2doubles98211,1.96525568092e-06,0.993507199897,0.993507199897,4.35525559438e-06,2.03509323551e-06,0.570733504073,1.0365113611,4.29400204145e-06
0,C2doubles98262,3.01325103035e-06,0.993507199897,0.993507199897,7.03725089759e-06,3.09671913005e-06,0.836841079814,1.01093858037,7.05999997128e-06
0,C2doubles98282,1.13725917005e-06,0.993507199897,0.993507199897,4.37725905946e-06,1.18379852362e-06,0.991462847159,1.15874485347,4.32396180633e-06
0,C2doubles98317,2.54925277632e-06,0.993507199897,0.993507199897,6.70725263978e-06,2.64759609077e-06,0.702948230265,0.954219436467,6.7509891363e-06
0,C2doubles98384,1.61325511326e-06,0.993507199897,0.993507199897,6.44925497649e-06,1.63996626236e-06,0.810643404413,0.852940371651,6.48340186588e-06
0,C2doubles98385,1.16925801391e-06,0.993507199897,0.993507199897,1.82725797635e-06,1.37664670302e-06,0.851261483444,1.31703346081,1.52551431191e-06
0,C2doubles98399,2.30525682654e-06,0.993507199897,0.993507199897,4.81525673661e-06,2.34549196216e-06,0.98474131045,1.08147570233,4.568816926e-06
0,C2doubles98412,4.55256878865e-07,0.993507199897,0.993507199897,8.123256662e-06,4.8441366934e-07,0.869439975928,0.906667473628,8.20150255357e-06
0,C2doubles98464,8.33253980088e-07,0.993507199897,0.993507199897,1.83125393291e-06,1.50475355658e-06,0.983670494947,0.517892637915,2.2973810968e-06
0,C2doubles98469,3.8612556273e-06,0.993507199897,0.993507199897,7.73525549879e-06,4.10920651463e-06,0.820896724416,0.900513406507,7.87045830747e-06
0,C2doubles98481,1.77925510857e-06,0.993507199897,0.993507199897,5.76925499572e-06,1.91855243774e-06,0.681423929781,0.994394733009,5.80107314031e-06
0,C2doubles98489,7.45925783601e-06,0.993507199897,0.993507199897,7.87925780519e-06,7.53607148053e-06,1.23874303215,1.04388153587,7.7490768135e-06
0,C2doubles98500,3.5812550576e-06,0.993507199897,0.993507199897,7.20125493627e-06,3.65152457543e-06,1.00037401409,0.939887756035,7.2744669419e-06
0,C2doubles98513,1.10925339467e-06,0.993507199897,0.993507199897,7.07325320704e-06,1.21883339437e-06,0.775577048503,0.839719885168,6.91058385314e-06
0,C2doubles98557,4.30126196865e-06,0.993507199897,0.993507199897,5.70726190994e-06,4.41078776504e-06,0.979479016169,1.30323273107,5.44727494987e-06
0,C2doubles98691,2.39325682405e-06,0.993507199897,0.993507199897,8.12325664305e-06,2.42463090044e-06,0.850900107577,0.707055989197,8.16174894655e-06
0,C2doubles98732,6.02925210028e-06,0.993507199897,0.993507199897,6.69925206239e-06,6.0660015468e-06,1.02085924429,0.911021112243,6.65200337748e-06
0,C2doubles98864,1.60325280308e-06,0.993507199897,0.993507199897,5.99925267875e-06,1.6300020291e-06,0.815178116105,0.919089213885,6.03876213567e-06
0,C2doubles98879,3.83258036136e-07,0.993507199897,0.993507199897,1.30725799105e-06,6.92554698322e-07,0.983670494948,0.517892637917,1.77307427007e-06
0,C2doubles98887,4.25325908192e-06,0.993507199897,0.993507199897,6.58725899696e-06,4.30069601963e-06,1.04839008053,1.10799970945,6.45481476977e-06
0,C2doubles98893,1.93125568189e-06,0.993507199897,0.993507199897,2.47525564755e-06,2.08600569201e-06,0.793967129429,1.19572164938,2.37972061735e-06
0,C2doubles98932,3.11252839617e-07,0.993507199897,0.993507199897,4.51525270177e-06,4.75497842267e-07,0.920004899249,0.84423557249,4.41919986377e-06
0,C2doubles98942,1.18525570298e-06,0.993507199897,0.993507199897,3.90125562617e-06,1.27593890556e-06,1.07288070132,1.22014096956,3.97152008493e-06
0,C2doubles98965,1.82525395203e-06,0.993507199897,0.993507199897,7.17925378166e-06,2.15681008331e-06,0.820488046161,1.03041841028,7.02645176991e-06
0,C2doubles99003,6.3852549783e-06,0.993507199897,0.993507199897,7.49325492802e-06,6.43628793087e-06,1.23755019348,0.784535494647,7.36163597382e-06
0,C2doubles99062,5.49925269289e-06,0.993507199897,0.993507199897,6.28525265171e-06,5.52463424198e-06,0.879150266177,0.853474407029,5.98119019829e-06
0,C2doubles99245,3.66125390011e-06,0.993507199897,0.993507199897,7.8232537824e-06,3.7073505884e-06,1.00497886257,0.886166529297,7.85353200046e-06
0,C2doubles99339,1.64525684521e-06,0.993507199897,0.993507199897,5.28125672343e-06,1.67743323096e-06,1.06296463502,0.97642183626,5.27340073347e-06
0,C2doubles99344,6.79257450148e-07,0.993507199897,0.993507199897,1.54725740665e-06,7.00007441294e-07,0.983670494947,0.517892637915,1.05698172815e-06
0,C2doubles99349,4.10725330988e-06,0.993507199897,0.993507199897,4.47725328046e-06,4.1663019423e-06,0.958290676749,0.982077437445,4.23251860112e-06
0,C2doubles99399,3.95526659937e-06,0.993507199897,0.993507199897,4.571266563e-06,3.98565577414e-06,0.983670494947,0.517892637915,4.50720244934e-06
0,C2doubles99417,6.61259183509e-07,0.993507199897,0.993507199897,1.22125914872e-06,9.42704821149e-07,0.982819063127,0.518744069735,1.07344317898e-06
0,C2doubles99529,1.18925743572e-06,0.993507199897,0.993507199897,1.48125740852e-06,1.23203189947e-06,1.3400381338,0.874261744227,1.23329274031e-06
0,C2doubles99542,3.79925736191e-06,0.993507199897,0.993507199897,6.98125725297e-06,3.83592862951e-06,0.989071388774,1.18339068106,6.9180062393e-06
0,C2doubles99548,4.95325444118e-06,0.993507199897,0.993507199897,8.05925433439e-06,5.02126373491e-06,0.917061622969,0.976849667691,8.00637550884e-06
0,C2doubles99568,7.39254560364e-07,0.993507199897,0.993507199897,3.04325447625e-06,8.38550047402e-07,0.918026563251,1.05623853554,3.07618234515e-06
0,C2doubles99574,5.56724922526e-06,0.993507199897,0.993507199897,8.01724915597e-06,5.58834424327e-06,0.87462727564,0.91016244264,8.04183734606e-06
0,C2doubles99585,3.27325333346e-06,0.993507199897,0.993507199897,7.50525321377e-06,3.29732567078e-06,0.779848070777,1.10200596855,7.53000307458e-06
0,C2doubles99600,2.66725566107e-06,0.993507199897,0.993507199897,7.76525549794e-06,2.78648116621e-06,0.807552119103,1.10252598574,7.55909779317e-06
0,C2doubles99644,1.1552545486e-06,0.993507199897,0.993507199897,2.38725449481e-06,1.20054789051e-06,1.0405912996,1.10369972029,2.19992713545e-06
0,C2doubles99667,1.18726032387e-06,0.993507199897,0.993507199897,4.61926020785e-06,1.26604794405e-06,0.92730130187,0.990063159962,4.62492797767e-06
0,C2doubles99675,3.79926256046e-06,0.993507199897,0.993507199897,7.52126243625e-06,3.84812834749e-06,0.99713965907,0.990006891257,7.49477873945e-06
0,C2doubles99732,3.30125506552e-06,0.993507199897,0.993507199897,7.62925494312e-06,3.34452424453e-06,0.86048845643,0.913887598744,7.66028785405e-06
0,C2doubles99741,4.45325965388e-06,0.993507199897,0.993507199897,7.85925955755e-06,4.52739029784e-06,0.922854929586,0.880659637383,7.92130201501e-06
0,C2doubles99803,1.08125686116e-06,0.993507199897,0.993507199897,1.52925682954e-06,1.34567006254e-06,0.517960791007,0.983602341856,1.52009162591e-06
0,C2doubles99860,3.06725853784e-06,0.993507199897,0.993507199897,4.41725848072e-06,3.10593968985e-06,1.21779070402,0.759946506828,4.31400848697e-06
0,C2doubles99904,2.12725509873e-06,0.993507199897,0.993507199897,6.81125496625e-06,2.20250890044e-06,1.0004257519,0.757198612991,6.88362644866e-06
0,C2doubles99912,4.38525734533e-06,0.993507199897,0.993507199897,7.06925725048e-06,4.41199802119e-06,0.886631330699,0.687171082098,7.17369351075e-06
0,C2doubles99931,3.02925565083e-06,0.993507199897,0.993507199897,7.58525552198e-06,3.11248200113e-06,0.788210870512,0.86431087616,7.65043787541e-06
0,C2doubles99956,6.19255718992e-07,0.993507199897,0.993507199897,1.21925568307e-06,6.67796040392e-07,0.784940939996,1.16496019933,1.16576360999e-06
0,C2doubles_more00044,1.6492568451e-06,0.993507199897,0.993507199897,3.91525676206e-06,1.69234627041e-06,0.874098972755,0.928961274596,4.00986737437e-06
0,C2doubles_more00071,5.87525325987e-06,0.993507199897,0.993507199897,7.36525319878e-06,5.97761503652e-06,0.817067698747,1.07303467586,7.09817793531e-06
0,C2doubles_more00085,2.96725796306e-06,0.993507199897,0.993507199897,7.6612578303e-06,3.02308793361e-06,1.16159759186,0.695819734833,7.81887814187e-06
0,C2doubles_more00210,3.61526198805e-06,0.993507199897,0.993507199897,7.79726185083e-06,3.73549760832e-06,0.942401088327,1.13660013857,7.85820519778e-06
0,C2doubles_more00229,2.77257461517e-07,0.993507199897,0.993507199897,3.47725735207e-06,3.32287230159e-07,1.01813259008,1.07627600549,3.42269265004e-06
0,C2doubles_more00245,3.76525100908e-06,0.993507199897,0.993507199897,5.91125094839e-06,3.78890670678e-06,0.742131015928,0.759432116935,5.9756237656e-06
0,C2doubles_more00294,2.93925796385e-06,0.993507199897,0.993507199897,7.71325780988e-06,2.9740935455e-06,0.689794497188,0.814964944927,7.57652650287e-06
0,C2doubles_more00389,4.17325792895e-06,0.993507199897,0.993507199897,6.01325785796e-06,4.2300079691e-06,0.770421794295,0.920314807048,5.82800765211e-06
0,C2doubles_more00400,3.15125449215e-06,0.993507199897,0.993507199897,5.80925439803e-06,3.22183721946e-06,0.939023892274,0.961795874365,5.64170027686e-06
0,C2doubles_more00488,3.75725331977e-06,0.993507199897,0.993507199897,5.86125324132e-06,3.80080874104e-06,1.13578356441,0.967335113595,5.9492389945e-06
0,C2doubles_more00565,4.13125619728e-06,0.993507199897,0.993507199897,4.79925615944e-06,4.17159293872e-06,0.790739838916,0.950550154229,4.59349944724e-06
0,C2doubles_more00777,4.27325619327e-06,0.993507199897,0.993507199897,5.53725613857e-06,4.33500351314e-06,1.02038796236,1.08658401666,4.93878238592e-06
0,C2doubles_more00803,2.9892568072e-06,0.993507199897,0.993507199897,5.93525672388e-06,3.02555405576e-06,0.974707939853,0.849587226782,5.9640107371e-06
0,C2doubles_more00810,9.07257443699e-07,0.993507199897,0.993507199897,7.34725726156e-06,1.06972882071e-06,0.841182417737,0.770989331057,7.42372349398e-06
0,C2doubles_more00818,1.8792603043e-06,0.993507199897,0.993507199897,2.22926027545e-06,2.21103811596e-06,0.57405782982,0.927505303043,2.21160443131e-06
0,C2doubles_more00845,2.83725912197e-06,0.993507199897,0.993507199897,6.93325898718e-06,3.3520381437e-06,1.03487206686,1.1332421073,6.80632617035e-06
0,C2doubles_more00861,3.00725565146e-06,0.993507199897,0.993507199897,5.54325556078e-06,3.10700741591e-06,1.0598842302,1.0914865025,5.67200312023e-06
0,C2doubles_more00979,1.66325568947e-06,0.993507199897,0.993507199897,7.11525553527e-06,1.79796507231e-06,1.08648662725,0.7539576837,7.23914028158e-06
0,C2doubles_more00998,4.6192567611e-06,0.993507199897,0.993507199897,7.02125667422e-06,4.66560428329e-06,0.949845049404,1.20617299305,7.05200628005e-06
0,C2doubles_more01059,3.75525678553e-06,0.993507199897,0.993507199897,7.32525666562e-06,3.88767598786e-06,0.841703306632,0.84927957282,7.10587374948e-06
0,C2doubles_more01068,3.94125158172e-06,0.993507199897,0.993507199897,4.85325153698e-06,3.96999872271e-06,1.16528085366,0.977107312158,4.41826205679e-06
0,C2doubles_more01075,8.39255135153e-07,0.993507199897,0.993507199897,5.78925499516e-06,8.8000520044e-07,1.00957197328,0.82757206391,5.83555811506e-06
0,C2doubles_more01089,2.20925798449e-06,0.993507199897,0.993507199897,5.84525786271e-06,2.36178761474e-06,0.943061693352,1.07014231931,5.8680076155e-06
0,C2doubles_more01090,3.589255635e-06,0.993507199897,0.993507199897,8.12325548782e-06,3.72889627294e-06,0.982168533496,0.996678155742,7.95700993477e-06
0,C2doubles_more01112,1.79925568562e-06,0.993507199897,0.993507199897,6.84925552385e-06,1.84179705765e-06,1.1090011374,0.948147018627,6.69304500003e-06
0,C2doubles_more01139,9.3925628756e-07,0.993507199897,0.993507199897,3.54325621391e-06,9.5400634521e-07,0.863457241636,0.894487293601,3.59017709203e-06
0,C2doubles_more01149,9.37258598085e-07,0.993507199897,0.993507199897,3.0212585202e-06,1.00861748559e-06,1.01310443142,0.71698181977,2.86900417485e-06
0,C2doubles_more01159,5.27526020825e-06,0.993507199897,0.993507199897,6.28126016085e-06,5.31366732823e-06,1.01761160837,0.995618728493,6.38432519987e-06
0,C2doubles_more01171,5.1525861002e-07,0.993507199897,0.993507199897,2.46125853603e-06,7.76505311137e-07,1.00847729725,1.14673705462,1.86200861061e-06
0,C2doubles_more01185,2.85925912134e-06,0.993507199897,0.993507199897,7.00925898503e-06,2.8747953001e-06,0.928851608998,0.745947072779,6.79125950513e-06
0,C2doubles_more01332,2.88325449973e-06,0.993507199897,0.993507199897,5.93525439446e-06,2.94208569558e-06,0.935152852765,0.773407200971,6.02753027291e-06
0,C2doubles_more01517,5.20525732214e-06,0.993507199897,0.993507199897,6.39725726948e-06,5.30694086723e-06,0.981699161053,1.08044204951,6.19113888662e-06
0,C2doubles_more01529,3.2452614209e-06,0.993507199897,0.993507199897,4.38326136976e-06,3.32775057013e-06,1.00855863424,1.04545553038,3.9908837211e-06
0,C2doubles_more01575,3.57526025633e-06,0.993507199897,0.993507199897,6.34326017805e-06,3.63494907767e-06,0.916767580731,1.06469660624,6.39508918054e-06
0,C2doubles_more01717,2.04525336819e-06,0.993507199897,0.993507199897,6.62125323878e-06,2.10397834199e-06,1.01980081312,0.857144132666,6.67677371583e-06
0,C2doubles_more01722,3.69525389915e-06,0.993507199897,0.993507199897,6.91525380808e-06,3.75668201273e-06,0.664950426644,1.0727562373,6.94106248648e-06
0,C2doubles_more01733,7.79253403998e-07,0.993507199897,0.993507199897,3.34725331242e-06,8.20712782124e-07,0.969443989467,0.749936113471,3.46631963245e-06
0,C2doubles_more01740,1.41325627415e-06,0.993507199897,0.993507199897,7.78525607499e-06,1.49413059915e-06,1.00869847781,1.19772426978,7.67687397194e-06
0,C2doubles_more01847,8.5125166911e-07,0.993507199897,0.993507199897,1.39725163472e-06,8.93178494779e-07,1.07639832554,1.03287189754,1.07354304475e-06
0,C2doubles_more01848,3.9852590895e-06,0.993507199897,0.993507199897,8.18525895177e-06,4.02438616593e-06,1.10400664398,0.87637434806,8.07699240728e-06
